1640638080000,51015.55000000,51041.33000000,51010.29000000,51041.33000000,16.77669000,1640638139999,855990.11499910,498,12.01928000,613268.52601450,0
1640638140000,51041.32000000,51076.63000000,51037.15000000,51051.82000000,13.58890000,1640638199999,693788.16042680,588,7.21911000,368578.65389300,0
1640638200000,51051.83000000,51075.57000000,51049.99000000,51064.28000000,10.80340000,1640638259999,551691.81438720,665,6.50232000,332045.91480650,0
1640638260000,51064.29000000,51105.50000000,51064.28000000,51075.67000000,16.84997000,1640638319999,860806.59271590,659,8.50326000,434394.00033360,0
1640638320000,51075.67000000,51103.57000000,51070.87000000,51100.12000000,17.81641000,1640638379999,910212.69330400,654,11.88534000,607196.31407870,0
1640638380000,51100.12000000,51107.13000000,51093.04000000,51094.64000000,10.67568000,1640638439999,545548.58281910,536,6.07243000,310310.92005220,0
1640638440000,51093.05000000,51183.40000000,51089.96000000,51168.02000000,34.53795000,1640638499999,1766745.09232190,1665,22.45646000,1148637.91411250,0
1640638500000,51168.02000000,51182.38000000,51152.37000000,51166.97000000,25.70136000,1640638559999,1315099.57421080,630,9.59011000,490694.61111580,0
1640638560000,51166.97000000,51177.54000000,51163.70000000,51174.11000000,11.84769000,1640638619999,606266.05061170,458,5.98383000,306201.58284120,0
1640638620000,51174.11000000,51224.41000000,51174.11000000,51218.30000000,18.16433000,1640638679999,930093.74180870,748,6.33741000,324438.02629820,0
1640638680000,51218.30000000,51250.00000000,51206.47000000,51239.33000000,20.34888000,1640638739999,1042221.45760710,723,10.90869000,558696.26796450,0
1640638740000,51239.33000000,51287.29000000,51224.81000000,51225.88000000,54.60223000,1640638799999,2798225.43009160,955,30.84972000,1581090.26893010,0
1640638800000,51225.88000000,51251.75000000,51225.88000000,51230.28000000,21.40140000,1640638859999,1096565.03346020,907,11.25293000,576575.60312000,0
1640638860000,51230.29000000,51239.36000000,51230.27000000,51238.35000000,9.96334000,1640638919999,510452.86166670,725,4.76516000,244134.41724410,0
1640638920000,51238.39000000,51238.39000000,51217.08000000,51218.15000000,21.30838000,1640638979999,1091533.06487650,836,6.57711000,336887.77608350,0
1640638980000,51218.16000000,51276.06000000,51217.08000000,51259.23000000,25.24942000,1640639039999,1293881.54275060,864,13.43647000,688442.66343690,0
1640639040000,51259.23000000,51274.25000000,51253.13000000,51269.81000000,16.22189000,1640639099999,831533.35356400,751,7.67974000,393656.88437500,0
1640639100000,51269.80000000,51269.81000000,51233.01000000,51235.93000000,15.91683000,1640639159999,815746.49485690,760,4.86300000,249225.24125660,0
1640639160000,51235.93000000,51240.28000000,51220.00000000,51237.54000000,15.72019000,1640639219999,805302.88011220,662,4.04014000,206981.27259010,0
1640639220000,51237.55000000,51257.37000000,51237.18000000,51257.37000000,16.94524000,1640639279999,868425.89945610,717,12.32113000,631434.92052720,0
1640639280000,51257.37000000,51266.27000000,51255.60000000,51261.61000000,6.35646000,1640639339999,325831.58159310,560,3.99828000,204956.56257900,0
1640639340000,51261.62000000,51275.00000000,51260.00000000,51268.18000000,24.59037000,1640639399999,1260644.70845240,767,11.14933000,571551.32985370,0
1640639400000,51268.19000000,51297.98000000,51267.11000000,51288.62000000,9.63952000,1640639459999,494345.17645040,646,4.27094000,219014.32688740,0
1640639460000,51288.61000000,51292.58000000,51285.01000000,51290.01000000,9.82811000,1640639519999,504078.82294400,663,4.67070000,239556.44518190,0
1640639520000,51290.00000000,51296.00000000,51261.20000000,51270.02000000,53.45319000,1640639579999,2741284.75853310,792,9.98584000,511960.07131510,0
1640639580000,51270.01000000,51270.02000000,51220.40000000,51226.44000000,27.21406000,1640639639999,1394688.59284770,616,3.54415000,181639.78737590,0
1640639640000,51226.44000000,51246.54000000,51222.64000000,51241.30000000,11.68390000,1640639699999,598591.36161960,588,6.67621000,342029.13815390,0
1640639700000,51241.30000000,51241.30000000,51151.37000000,51151.38000000,36.92431000,1640639759999,1890430.68328380,1030,7.38239000,377885.53595810,0
1640639760000,51151.37000000,51217.77000000,51145.27000000,51217.76000000,16.47021000,1640639819999,842740.05055910,739,7.48212000,382920.93298270,0
1640639820000,51217.76000000,51222.66000000,51192.16000000,51192.16000000,16.12517000,1640639879999,825782.72310020,675,5.16603000,264538.41017720,0
1640639880000,51192.17000000,51220.47000000,51186.99000000,51210.03000000,18.80049000,1640639939999,962679.93003340,540,8.44860000,432617.13199150,0
1640639940000,51210.04000000,51210.88000000,51194.55000000,51206.57000000,10.76110000,1640639999999,551023.92067730,585,3.91778000,200594.44701010,0
1640640000000,51206.57000000,51236.97000000,51206.57000000,51231.79000000,8.33080000,1640640059999,426755.87659330,645,4.06274000,208110.65426660,0
1640640060000,51231.79000000,51240.04000000,51209.36000000,51212.49000000,14.95786000,1640640119999,766238.77752870,593,5.22824000,267798.76752450,0
1640640120000,51212.49000000,51236.13000000,51212.48000000,51229.83000000,19.23841000,1640640179999,985517.30931120,505,7.27810000,372794.95754600,0
1640640180000,51229.84000000,51230.87000000,51222.73000000,51223.01000000,17.63711000,1640640239999,903493.30976560,579,9.82339000,503203.81622580,0
1640640240000,51223.01000000,51239.71000000,51223.00000000,51232.27000000,12.46499000,1640640299999,638618.69673910,468,3.48271000,178421.80633790,0
1640640300000,51232.27000000,51290.01000000,51232.26000000,51287.11000000,15.91668000,1640640359999,815987.18320380,702,7.90247000,405124.86372340,0
1640640360000,51287.11000000,51289.02000000,51240.04000000,51243.70000000,32.70609000,1640640419999,1676777.66236780,782,11.32698000,580604.50318360,0
1640640420000,51243.69000000,51271.48000000,51243.69000000,51270.61000000,8.66003000,1640640479999,443872.73009290,571,5.32987000,273171.59782470,0
1640640480000,51270.60000000,51275.19000000,51270.60000000,51272.03000000,6.88656000,1640640539999,353093.07953650,475,3.46374000,177592.24321090,0
1640640540000,51272.03000000,51292.76000000,51271.51000000,51292.00000000,16.87547000,1640640599999,865409.14280790,750,12.31129000,631364.70757900,0
1640640600000,51292.00000000,51298.68000000,51278.76000000,51280.01000000,14.43734000,1640640659999,740514.13692760,718,3.99873000,205090.76811400,0
1640640660000,51280.02000000,51288.48000000,51265.01000000,51268.81000000,19.93851000,1640640719999,1022446.98445080,822,9.15443000,469438.53937080,0
1640640720000,51268.81000000,51287.23000000,51261.45000000,51264.49000000,14.26767000,1640640779999,731529.41771050,619,6.35439000,325799.94966760,0
1640640780000,51264.49000000,51270.00000000,51255.34000000,51264.00000000,15.22612000,1640640839999,780551.22097920,552,3.69410000,189382.05957080,0
1640640840000,51264.00000000,51264.00000000,51234.01000000,51241.66000000,10.38714000,1640640899999,532274.11560320,516,4.83645000,247825.46215690,0
1640640900000,51241.66000000,51265.54000000,51240.13000000,51265.39000000,24.31449000,1640640959999,1246102.77535620,701,14.49386000,742812.40820210,0
1640640960000,51265.38000000,51279.07000000,51243.18000000,51243.18000000,12.76242000,1640641019999,654272.15536350,681,8.28391000,424682.60053990,0
1640641020000,51243.19000000,51254.64000000,51243.18000000,51247.50000000,9.16404000,1640641079999,469641.24431920,604,4.50892000,231075.42835080,0
1640641080000,51247.51000000,51247.51000000,51246.87000000,51246.87000000,4.53158000,1640641139999,232230.50245610,534,2.24703000,115153.79716530,0
1640641140000,51246.87000000,51266.83000000,51240.13000000,51243.19000000,13.56195000,1640641199999,695085.54159040,804,6.53232000,334780.78946390,0
1640641200000,51243.19000000,51256.69000000,51242.01000000,51250.01000000,13.48653000,1640641259999,691169.64170910,833,5.81810000,298182.23194780,0
1640641260000,51250.00000000,51259.90000000,51250.00000000,51250.00000000,10.41126000,1640641319999,533625.16046950,576,1.65594000,84873.60177900,0
1640641320000,51250.01000000,51255.27000000,51248.31000000,51248.32000000,7.31502000,1640641379999,374900.11970840,558,2.60275000,133392.75621140,0
1640641380000,51248.32000000,51248.32000000,51220.00000000,51227.02000000,28.59598000,1640641439999,1465151.12141970,832,4.25590000,218015.25736620,0
1640641440000,51227.02000000,51227.02000000,51164.78000000,51174.39000000,19.44728000,1640641499999,995465.53054120,919,6.23817000,319307.73048230,0
1640641500000,51174.40000000,51174.40000000,51125.00000000,51133.08000000,13.95183000,1640641559999,713470.45650720,745,4.61563000,236026.40343480,0
1640641560000,51133.07000000,51133.11000000,51111.00000000,51111.00000000,12.21615000,1640641619999,624537.87462620,586,7.72228000,394786.99245960,0
1640641620000,51111.01000000,51130.01000000,51106.87000000,51123.02000000,19.11916000,1640641679999,977317.23180730,785,4.36442000,223093.87077470,0
1640641680000,51123.01000000,51123.02000000,51049.99000000,51068.01000000,39.16782000,1640641739999,2000558.79698380,1049,22.98997000,1174167.35385420,0
1640641740000,51068.00000000,51095.30000000,51068.00000000,51087.95000000,15.87196000,1640641799999,810706.50105780,784,7.64697000,390585.22198970,0
1640641800000,51087.95000000,51133.10000000,51070.00000000,51128.56000000,14.68439000,1640641859999,750386.72030450,742,7.30742000,373436.04845400,0
1640641860000,51128.56000000,51147.32000000,51124.87000000,51126.23000000,7.32921000,1640641919999,374765.55707240,589,2.65057000,135529.65575970,0
1640641920000,51126.24000000,51135.06000000,51080.77000000,51080.77000000,9.96358000,1640641979999,509306.17741360,514,3.62817000,185443.26717270,0
1640641980000,51080.77000000,51080.78000000,51000.00000000,51003.25000000,56.30694000,1640642039999,2873170.29869100,1531,22.12704000,1129038.26930690,0
1640642040000,51003.24000000,51003.25000000,50951.02000000,50987.23000000,46.20494000,1640642099999,2355688.22771250,1379,12.83108000,654061.96006300,0
1640642100000,50987.42000000,50996.48000000,50940.00000000,50959.99000000,26.13044000,1640642159999,1331751.89512690,995,6.41365000,326849.88198780,0
1640642160000,50959.99000000,50974.00000000,50940.00000000,50973.99000000,20.32163000,1640642219999,1035402.40911290,784,4.75599000,242323.79694460,0
1640642220000,50974.00000000,51032.69000000,50973.99000000,51010.01000000,23.89616000,1640642279999,1218901.82106810,924,11.62630000,593075.60013930,0
1640642280000,51010.01000000,51018.42000000,50959.21000000,50960.47000000,12.76971000,1640642339999,651041.00585470,635,5.90621000,301114.38966550,0
1640642340000,50960.46000000,50978.22000000,50953.87000000,50975.61000000,9.38990000,1640642399999,478508.13148640,685,4.32343000,220322.66482310,0
1640642400000,50975.60000000,51049.99000000,50929.23000000,51038.81000000,37.10001000,1640642459999,1891021.13299380,1125,11.38311000,580437.39165060,0
1640642460000,51038.81000000,51073.15000000,51025.32000000,51064.89000000,22.05174000,1640642519999,1125775.98924750,896,17.76557000,906967.59338390,0
1640642520000,51064.88000000,51077.70000000,51042.87000000,51076.99000000,14.22031000,1640642579999,726064.37725560,855,7.47896000,381864.33863030,0
1640642580000,51071.35000000,51105.15000000,51068.93000000,51095.28000000,14.89699000,1640642639999,761025.28462730,731,8.26268000,422113.86930300,0
1640642640000,51095.28000000,51125.06000000,51084.00000000,51106.44000000,22.57963000,1640642699999,1154045.39288180,998,13.86572000,708693.53611940,0
1640642700000,51106.44000000,51109.00000000,51072.57000000,51101.26000000,14.62465000,1640642759999,747084.47462890,869,5.14336000,262742.33520260,0
1640642760000,51101.26000000,51126.73000000,51096.82000000,51119.04000000,17.54452000,1640642819999,896693.58069830,852,8.43666000,431188.58921450,0
1640642820000,51119.04000000,51128.00000000,51093.45000000,51125.41000000,25.23111000,1640642879999,1289657.76046360,1138,11.69534000,597840.94823100,0
1640642880000,51125.41000000,51130.00000000,51108.37000000,51110.73000000,12.62125000,1640642939999,645206.26099000,916,4.57410000,233835.53852730,0
1640642940000,51110.73000000,51144.78000000,51110.73000000,51144.78000000,12.28514000,1640642999999,628145.55512420,1127,7.14126000,365104.18639460,0
1640643000000,51144.77000000,51150.00000000,51140.70000000,51140.70000000,9.80995000,1640643059999,501723.76973140,767,5.68875000,290950.39915800,0
1640643060000,51140.70000000,51161.28000000,51139.82000000,51161.28000000,9.47109000,1640643119999,484435.27182500,715,5.90855000,302214.82082810,0
1640643120000,51161.27000000,51161.28000000,51146.33000000,51146.34000000,9.93219000,1640643179999,508066.56508170,709,5.29100000,270647.12987740,0
1640643180000,51146.34000000,51147.55000000,51137.89000000,51147.55000000,9.82850000,1640643239999,502655.21244090,658,5.80656000,296963.80515620,0
1640643240000,51147.55000000,51183.41000000,51147.54000000,51175.13000000,9.66607000,1640643299999,494617.84641060,739,5.42291000,277485.75741810,0
1640643300000,51175.13000000,51175.14000000,51144.87000000,51147.33000000,12.96095000,1640643359999,663073.63197280,752,3.05462000,156265.98604330,0
1640643360000,51147.33000000,51150.13000000,51106.46000000,51119.06000000,13.82385000,1640643419999,706777.13062730,715,3.88986000,198887.54666180,0
1640643420000,51119.06000000,51119.06000000,51066.02000000,51066.76000000,12.87944000,1640643479999,658086.12084130,798,7.63357000,390052.52825250,0
1640643480000,51066.77000000,51121.01000000,51066.69000000,51119.62000000,13.48500000,1640643539999,688897.60306500,947,9.04270000,461945.63188480,0
1640643540000,51119.62000000,51159.46000000,51114.55000000,51150.07000000,8.04398000,1640643599999,411309.33993890,684,3.56728000,182416.84340410,0
1640643600000,51150.09000000,51159.46000000,51149.47000000,51154.46000000,5.37628000,1640643659999,275010.28183670,521,2.20754000,112920.48181920,0
1640643660000,51154.47000000,51156.07000000,51122.76000000,51122.77000000,11.27797000,1640643719999,576784.38752880,565,2.89339000,147957.08008370,0
1640643720000,51122.77000000,51173.76000000,51115.02000000,51170.50000000,11.94410000,1640643779999,610731.26650410,830,6.79239000,347305.67861680,0
1640643780000,51172.65000000,51212.00000000,51170.00000000,51199.99000000,16.05091000,1640643839999,821710.73578290,1113,7.47747000,382788.73536520,0
1640643840000,51199.99000000,51229.55000000,51196.72000000,51229.54000000,11.90453000,1640643899999,609653.67493440,753,7.00441000,358704.16544840,0
1640643900000,51229.55000000,51230.43000000,51170.00000000,51184.50000000,27.45597000,1640643959999,1405801.73451210,935,6.55916000,335877.18290890,0
1640643960000,51184.50000000,51184.51000000,51124.46000000,51136.64000000,13.44941000,1640644019999,687893.41985390,939,5.29618000,270895.81548790,0
1640644020000,51136.64000000,51139.94000000,51131.73000000,51132.67000000,7.05032000,1640644079999,360516.24834130,730,3.13872000,160497.92445850,0
1640644080000,51132.67000000,51150.60000000,51092.88000000,51119.21000000,45.04610000,1640644139999,2302767.49371960,1123,20.23947000,1034735.66576310,0
1640644140000,51119.21000000,51119.21000000,51102.36000000,51103.96000000,10.79556000,1640644199999,551798.26916700,709,2.64477000,135170.33590060,0
1640644200000,51103.95000000,51150.65000000,51102.77000000,51146.12000000,17.34607000,1640644259999,886783.46686060,832,12.67237000,647919.22144190,0
1640644260000,51146.12000000,51157.06000000,51138.14000000,51151.11000000,12.04634000,1640644319999,616160.20389100,772,5.77724000,295506.73593590,0
1640644320000,51151.10000000,51155.01000000,51143.77000000,51143.77000000,8.23951000,1640644379999,421449.78025270,676,3.36467000,172103.77335190,0
1640644380000,51143.77000000,51143.78000000,51118.62000000,51118.63000000,6.02707000,1640644439999,308133.91848450,563,2.33489000,119372.30069030,0
1640644440000,51118.62000000,51118.63000000,51085.00000000,51090.08000000,15.23937000,1640644499999,778840.12829220,765,4.46205000,228036.30847960,0
1640644500000,51090.08000000,51091.66000000,51080.85000000,51080.86000000,9.51381000,1640644559999,486001.35159560,701,3.92782000,200648.02602430,0
1640644560000,51080.86000000,51080.86000000,51064.38000000,51064.39000000,10.68817000,1640644619999,545900.87573710,553,3.98498000,203530.41694110,0
1640644620000,51064.39000000,51064.39000000,51044.00000000,51044.00000000,10.65088000,1640644679999,543779.74232750,735,4.86758000,248513.57537590,0
1640644680000,51044.01000000,51044.01000000,50987.79000000,50991.45000000,17.30465000,1640644739999,882726.76691790,935,4.27829000,218261.45486060,0
1640644740000,50992.18000000,50998.99000000,50969.51000000,50994.67000000,20.88478000,1640644799999,1064781.23408750,1133,6.81603000,347508.72646620,0
1640644800000,50995.68000000,51048.37000000,50992.25000000,51047.77000000,15.69818000,1640644859999,800993.80071530,1129,8.48702000,433067.01692640,0
1640644860000,51047.77000000,51053.97000000,51045.66000000,51051.55000000,11.49541000,1640644919999,586827.53250010,641,6.26870000,320012.84860980,0
1640644920000,51053.30000000,51057.18000000,51026.04000000,51026.58000000,10.56135000,1640644979999,539090.01422650,783,5.65386000,288592.42493740,0
1640644980000,51026.59000000,51028.49000000,50950.01000000,50951.83000000,14.00028000,1640645039999,713827.19283310,923,4.42610000,225720.53259090,0
1640645040000,50956.24000000,50956.24000000,50822.80000000,50861.18000000,94.55341000,1640645099999,4808895.73129010,3402,29.89198000,1520150.13622510,0
1640645100000,50861.18000000,50861.19000000,50800.00000000,50800.01000000,76.39574000,1640645159999,3882087.34020190,2587,31.82447000,1617281.73850420,0
1640645160000,50800.01000000,50801.01000000,50714.00000000,50737.85000000,99.08897000,1640645219999,5029051.27577040,3103,43.95813000,2230847.71901570,0
1640645220000,50741.88000000,50800.00000000,50702.01000000,50794.11000000,59.30518000,1640645279999,3009420.90933660,2049,32.27659000,1637924.27512990,0
1640645280000,50794.11000000,50915.64000000,50787.49000000,50895.10000000,42.09093000,1640645339999,2141394.53446080,1520,27.69219000,1408875.91042570,0
1640645340000,50895.09000000,50942.33000000,50891.53000000,50910.72000000,27.64938000,1640645399999,1407578.82397440,1322,17.31320000,881330.05246590,0
1640645400000,50910.73000000,50927.88000000,50910.64000000,50922.02000000,13.25438000,1640645459999,674901.63798290,1010,7.17305000,365245.61131770,0
1640645460000,50922.02000000,51031.03000000,50916.06000000,51019.95000000,38.84904000,1640645519999,1980459.46225960,1512,26.07229000,1329142.87790650,0
1640645520000,51019.95000000,51028.90000000,50949.28000000,50949.28000000,31.13915000,1640645579999,1588194.91659560,951,13.63977000,695563.56548640,0
1640645580000,50949.28000000,50949.29000000,50878.56000000,50908.45000000,32.92445000,1640645639999,1675930.97791110,855,14.58815000,742553.29268770,0
1640645640000,50908.44000000,50964.12000000,50899.03000000,50945.20000000,14.61724000,1640645699999,744470.61230200,609,8.19696000,417466.32883290,0
1640645700000,50945.20000000,50978.44000000,50943.73000000,50971.51000000,8.40900000,1640645759999,428552.75065700,464,3.94820000,201203.91435170,0
1640645760000,50971.51000000,50972.02000000,50934.28000000,50942.89000000,17.00082000,1640645819999,866261.73894860,511,3.60916000,183887.26542560,0
1640645820000,50942.89000000,50942.89000000,50933.91000000,50936.34000000,8.20987000,1640645879999,418205.58426240,375,2.33355000,118866.66715510,0
1640645880000,50936.33000000,50976.27000000,50936.33000000,50970.70000000,14.59576000,1640645939999,743603.42024460,521,11.28362000,574822.54393390,0
1640645940000,50970.69000000,51020.10000000,50969.10000000,51020.06000000,13.29407000,1640645999999,677897.27965830,576,6.27273000,319822.52231570,0
1640646000000,51020.05000000,51057.68000000,51020.01000000,51020.01000000,22.90235000,1640646059999,1168825.42041330,693,10.55650000,538697.38282020,0
1640646060000,51020.01000000,51020.02000000,50918.79000000,50951.75000000,18.42052000,1640646119999,938580.28108030,800,6.84548000,348690.96883250,0
1640646120000,50951.75000000,51015.83000000,50919.17000000,50923.93000000,16.97921000,1640646179999,865416.44530620,664,8.21911000,418939.53993760,0
1640646180000,50923.92000000,50952.17000000,50852.30000000,50952.17000000,26.29853000,1640646239999,1338332.36347420,954,14.55276000,740440.77457030,0
1640646240000,50952.16000000,50982.55000000,50907.13000000,50973.31000000,10.31295000,1640646299999,525359.59052900,577,3.99763000,203606.26583750,0
1640646300000,50973.32000000,51015.30000000,50950.00000000,50987.99000000,10.52366000,1640646359999,536481.38233030,646,4.31479000,219948.94011940,0
1640646360000,50985.66000000,51012.26000000,50955.55000000,51000.95000000,13.76272000,1640646419999,701555.79993590,708,6.42444000,327476.34370120,0
1640646420000,51000.95000000,51023.49000000,50977.88000000,51000.33000000,19.05379000,1640646479999,971748.23965300,576,13.74399000,700943.22608220,0
1640646480000,51000.33000000,51008.16000000,50954.11000000,50983.52000000,16.66028000,1640646539999,849394.53114250,616,6.12496000,312263.98430120,0
1640646540000,50983.52000000,51018.64000000,50983.51000000,50992.22000000,12.42028000,1640646599999,633486.87174780,514,5.87668000,299733.58292030,0
1640646600000,50989.87000000,51012.22000000,50974.37000000,50999.22000000,9.12962000,1640646659999,465499.38401080,609,4.01678000,204804.01138360,0
1640646660000,50999.22000000,50999.22000000,50913.46000000,50931.55000000,11.04049000,1640646719999,562542.34449550,600,4.79023000,244088.29536200,0
1640646720000,50931.55000000,50937.75000000,50914.27000000,50937.75000000,8.94011000,1640646779999,455257.74776690,479,2.81291000,143243.13203570,0
1640646780000,50937.74000000,50955.58000000,50919.44000000,50947.87000000,8.51244000,1640646839999,433608.51959590,457,4.14016000,210881.42586120,0
1640646840000,50947.87000000,50980.02000000,50935.04000000,50953.44000000,5.75297000,1640646899999,293139.55575970,396,3.00578000,153157.01550640,0
1640646900000,50953.43000000,51006.87000000,50953.43000000,51005.50000000,12.09688000,1640646959999,616774.41071180,631,5.57611000,284315.82028540,0
1640646960000,51005.49000000,51005.50000000,50954.66000000,50960.67000000,12.69621000,1640647019999,647346.87455970,581,5.43550000,277114.71481250,0
1640647020000,50960.67000000,50999.99000000,50960.67000000,50962.58000000,8.01774000,1640647079999,408757.85385390,455,3.04672000,155317.81945970,0
1640647080000,50962.57000000,50962.58000000,50834.53000000,50834.53000000,22.53488000,1640647139999,1146634.13785640,793,10.03552000,510504.17568880,0
1640647140000,50834.53000000,50854.47000000,50777.06000000,50854.47000000,27.23514000,1640647199999,1383877.41062840,985,13.14309000,667812.09909470,0
1640647200000,50854.47000000,50854.47000000,50776.68000000,50785.06000000,15.32594000,1640647259999,778654.07653300,534,6.09508000,309655.10187910,0
1640647260000,50785.06000000,50836.28000000,50750.00000000,50808.79000000,37.19108000,1640647319999,1888462.50113340,788,10.31272000,523755.85909330,0
1640647320000,50808.80000000,50854.46000000,50804.36000000,50831.47000000,34.82876000,1640647379999,1770399.07208480,746,22.19781000,1128300.68383150,0
1640647380000,50831.46000000,50847.21000000,50785.59000000,50807.88000000,12.85047000,1640647439999,653039.02122640,477,4.55857000,231642.17699920,0
1640647440000,50807.88000000,50842.00000000,50785.00000000,50842.00000000,20.49340000,1640647499999,1041165.58145720,622,7.97053000,404959.10506550,0
1640647500000,50841.99000000,50899.44000000,50821.29000000,50888.17000000,9.79941000,1640647559999,498520.08884560,472,3.61292000,183779.62198650,0
1640647560000,50888.16000000,50905.07000000,50874.96000000,50883.80000000,13.54322000,1640647619999,689239.79665930,431,4.32207000,219947.92062130,0
1640647620000,50883.79000000,50888.57000000,50860.00000000,50860.01000000,7.15769000,1640647679999,364122.54410370,368,4.09004000,208053.81617220,0
1640647680000,50860.01000000,50895.37000000,50850.00000000,50868.20000000,17.17676000,1640647739999,873888.53565360,405,10.28673000,523406.96213390,0
1640647740000,50868.21000000,50888.00000000,50854.51000000,50888.00000000,8.54877000,1640647799999,434859.43250990,356,4.77272000,242787.51915100,0
1640647800000,50888.00000000,50888.00000000,50821.48000000,50842.35000000,14.36680000,1640647859999,730503.36590810,608,8.47092000,430691.12480540,0
1640647860000,50842.35000000,50847.27000000,50807.71000000,50826.46000000,16.29526000,1640647919999,828223.81105510,595,5.26780000,267747.69174210,0
1640647920000,50826.46000000,50838.49000000,50813.41000000,50819.76000000,10.99462000,1640647979999,558774.59181380,541,5.57276000,283212.20114700,0
1640647980000,50819.76000000,50845.43000000,50819.76000000,50823.62000000,26.28843000,1640648039999,1336315.32920450,464,7.20403000,366190.01428400,0
1640648040000,50823.61000000,50830.79000000,50750.00000000,50776.77000000,41.13627000,1640648099999,2089306.68777570,773,8.98771000,456442.96002890,0
1640648100000,50776.77000000,50791.47000000,50755.96000000,50781.95000000,21.46517000,1640648159999,1089812.66625650,407,14.59134000,740799.13404130,0
1640648160000,50781.95000000,50788.93000000,50754.60000000,50768.47000000,26.48826000,1640648219999,1344763.53516010,555,7.26902000,369064.16427520,0
1640648220000,50764.60000000,50768.40000000,50700.00000000,50753.77000000,40.27308000,1640648279999,2043123.18089910,843,16.61452000,842895.29642100,0
1640648280000,50753.77000000,50753.77000000,50714.00000000,50744.28000000,25.30046000,1640648339999,1283773.56201940,530,14.36394000,728850.46674780,0
1640648340000,50744.28000000,50744.29000000,50722.58000000,50742.55000000,19.19873000,1640648399999,974100.00751820,522,7.53603000,382357.69108060,0
1640648400000,50742.54000000,50742.55000000,50673.23000000,50679.88000000,56.26155000,1640648459999,2852436.04794050,1159,16.98340000,861058.61876320,0
1640648460000,50679.89000000,50709.76000000,50650.00000000,50678.66000000,25.20220000,1640648519999,1277116.26579260,968,12.07692000,612010.14347640,0
1640648520000,50678.65000000,50760.45000000,50670.80000000,50756.16000000,28.41617000,1640648579999,1441475.43011920,918,15.27940000,775087.35311080,0
1640648580000,50756.16000000,50785.88000000,50732.01000000,50774.05000000,16.04967000,1640648639999,814735.94091870,644,9.04074000,458926.64573280,0
1640648640000,50774.06000000,50822.25000000,50774.05000000,50812.33000000,20.68009000,1640648699999,1050576.61556820,734,10.93011000,555292.43507660,0
1640648700000,50812.34000000,50820.64000000,50788.21000000,50796.17000000,22.19728000,1640648759999,1127880.02553280,611,7.50384000,381266.05956470,0
1640648760000,50796.16000000,50796.17000000,50764.78000000,50774.14000000,12.42050000,1640648819999,630684.27955930,492,3.52956000,179228.96592620,0
1640648820000,50774.15000000,50869.26000000,50774.14000000,50796.93000000,41.35268000,1640648879999,2101709.57576960,890,21.15171000,1074830.34925250,0
1640648880000,50796.94000000,50818.80000000,50781.69000000,50799.06000000,18.46194000,1640648939999,937817.48655650,501,10.84427000,550844.00700730,0
1640648940000,50799.07000000,50835.94000000,50799.06000000,50827.94000000,12.23457000,1640648999999,621787.86536000,396,5.53005000,281039.64764180,0
1640649000000,50829.92000000,50829.92000000,50801.87000000,50815.58000000,16.10588000,1640649059999,818408.99333220,411,5.24986000,266749.97744930,0
1640649060000,50815.58000000,50827.93000000,50735.09000000,50742.19000000,12.83070000,1640649119999,651745.82022220,602,5.40403000,274585.70727430,0
1640649120000,50742.19000000,50742.20000000,50690.00000000,50702.04000000,17.89132000,1640649179999,907310.55273200,664,7.87126000,399123.76969980,0
1640649180000,50702.03000000,50702.04000000,50650.00000000,50653.59000000,29.54458000,1640649239999,1496904.36842650,707,13.40204000,679009.60992840,0
1640649240000,50653.58000000,50686.71000000,50622.00000000,50644.72000000,84.22230000,1640649299999,4266348.66362130,1542,40.15016000,2033814.44930010,0
1640649300000,50644.73000000,50711.95000000,50635.42000000,50709.38000000,53.04445000,1640649359999,2688045.13399060,1025,27.91175000,1414508.16062520,0
1640649360000,50709.38000000,50728.71000000,50702.03000000,50716.54000000,24.28208000,1640649419999,1231537.11818710,516,13.11222000,665033.60805950,0
1640649420000,50716.54000000,50763.27000000,50711.61000000,50735.76000000,10.46490000,1640649479999,530935.53111180,515,5.51803000,279948.32473710,0
1640649480000,50735.76000000,50735.76000000,50660.48000000,50675.55000000,11.10097000,1640649539999,562791.21709410,485,3.86882000,196131.04895090,0
1640649540000,50675.54000000,50711.81000000,50652.84000000,50701.44000000,10.17284000,1640649599999,515453.43005600,513,6.51664000,330193.17684990,0
1640649600000,50701.44000000,50704.05000000,50617.13000000,50641.43000000,68.01248000,1640649659999,3445272.86421820,1390,18.60907000,942820.61154430,0
1640649660000,50641.43000000,50681.04000000,50628.70000000,50646.62000000,39.27380000,1640649719999,1989214.20587420,909,10.86866000,550596.17587830,0
1640649720000,50646.62000000,50666.02000000,50607.01000000,50609.10000000,55.12436000,1640649779999,2791410.92800280,1307,31.66179000,1603376.50140580,0
1640649780000,50609.09000000,50681.05000000,50588.54000000,50676.03000000,74.13351000,1640649839999,3751760.02558590,2081,39.62809000,2005496.25650150,0
1640649840000,50676.02000000,50685.26000000,50621.21000000,50621.21000000,41.11392000,1640649899999,2082359.73230380,995,14.10676000,714565.97312320,0
1640649900000,50621.22000000,50629.79000000,50560.00000000,50562.99000000,58.47240000,1640649959999,2958055.06608030,1828,29.02579000,1468301.53206570,0
