1637365500.0,578.90000000,581.40000000,578.80000000,581.00000000,7427.07600000,1637366399999,4308677.63990000,4946,4610.38200000,2674511.26580000,0
1637366400.0,581.00000000,584.80000000,580.00000000,584.80000000,14413.82400000,1637367299999,8393579.36160000,7569,7567.94100000,4407318.92600000,0
1637367300.0,584.80000000,587.20000000,583.30000000,585.80000000,12738.37600000,1637368199999,7455855.54270000,8713,6154.61300000,3602678.18770000,0
1637368200.0,585.80000000,586.50000000,582.00000000,584.50000000,12254.55700000,1637369099999,7151305.86180000,7277,6867.45300000,4006870.94960000,0
1637369100.0,584.50000000,585.90000000,582.60000000,584.00000000,8586.89400000,1637369999999,5018303.88660000,5769,3643.87700000,2129722.31570000,0
1637370000.0,584.10000000,587.50000000,583.50000000,587.40000000,9756.26800000,1637370899999,5717830.40450000,6331,4985.83000000,2921680.45500000,0
1637370900.0,587.40000000,589.00000000,586.10000000,588.40000000,13042.78600000,1637371799999,7669188.88400000,9329,6811.07600000,4005126.29260000,0
1637371800.0,588.40000000,589.70000000,587.90000000,588.60000000,8734.01000000,1637372699999,5141841.13570000,6661,4687.49500000,2759842.36500000,0
1637372700.0,588.60000000,592.30000000,588.10000000,590.90000000,12711.23900000,1637373599999,7507130.03860000,9677,6515.16200000,3847291.84650000,0
1637373600.0,590.90000000,591.70000000,588.50000000,590.00000000,12235.06900000,1637374499999,7221800.20520000,11544,6248.85100000,3688256.54620000,0
1637374500.0,589.90000000,592.10000000,589.60000000,590.30000000,7845.79300000,1637375399999,4637281.45620000,10224,4496.30400000,2657657.27350000,0
1637375400.0,590.40000000,592.20000000,588.70000000,589.20000000,7949.47900000,1637376299999,4693304.10440000,9465,3666.33500000,2164101.80230000,0
1637376300.0,589.30000000,589.90000000,588.60000000,588.70000000,6064.42500000,1637377199999,3572999.37260000,8882,3126.10600000,1841858.50680000,0
1637377200.0,588.70000000,589.20000000,586.40000000,587.20000000,11044.31900000,1637378099999,6488931.16260000,7626,5623.95100000,3304432.78220000,0
1637378100.0,587.30000000,589.30000000,586.20000000,586.80000000,9344.14500000,1637378999999,5493451.21980000,7353,4403.10300000,2588956.40110000,0
1637379000.0,586.70000000,587.60000000,584.20000000,584.90000000,9353.98600000,1637379899999,5480346.16560000,7733,5154.16900000,3020286.83320000,0
1637379900.0,585.00000000,585.00000000,579.50000000,582.30000000,25334.71000000,1637380799999,14762179.27730000,10783,10765.71000000,6271548.43300000,0
1637380800.0,582.20000000,582.80000000,580.00000000,580.80000000,10858.96100000,1637381699999,6309045.53470000,8134,5427.31500000,3153353.87500000,0
1637381700.0,580.80000000,581.00000000,579.20000000,579.70000000,7671.58600000,1637382599999,4451099.81460000,7247,3744.81800000,2172877.87820000,0
1637382600.0,579.60000000,582.50000000,579.00000000,581.50000000,18457.25700000,1637383499999,10718554.10620000,9016,11233.78200000,6523923.52620000,0
1637383500.0,581.40000000,582.70000000,580.00000000,582.50000000,8261.12900000,1637384399999,4803996.77880000,7099,3987.32200000,2318482.08560000,0
1637384400.0,582.50000000,583.70000000,580.50000000,580.60000000,8480.49800000,1637385299999,4939379.74390000,6635,4220.90700000,2458489.53320000,0
1637385300.0,580.60000000,582.50000000,579.20000000,582.50000000,8321.86000000,1637386199999,4830782.61670000,7165,4210.25400000,2444183.72360000,0
1637386200.0,582.40000000,583.80000000,582.00000000,583.20000000,6747.55900000,1637387099999,3933617.86470000,6664,3265.51100000,1903688.77460000,0
1637387100.0,583.20000000,583.20000000,580.60000000,581.40000000,6258.47000000,1637387999999,3640644.10280000,5882,3200.24100000,1861666.10960000,0
1637388000.0,581.40000000,581.70000000,580.10000000,581.00000000,7065.67700000,1637388899999,4103745.83560000,8083,3644.43200000,2116588.33270000,0
