1577836800000,7195.24000000,7405.00000000,6871.04000000,7344.96000000,117172.37254800,1578095999999,842295376.37923801,1016531,59684.06314800,429371728.14212757,0
1578096000000,7345.00000000,7795.34000000,7272.21000000,7758.00000000,122954.75589700,1578355199999,918053405.95517351,1058516,64678.51958200,483046816.77314703,0
1578355200000,7758.90000000,8455.00000000,7723.71000000,7817.76000000,268033.84713100,1578614399999,2157871274.22234809,1994490,132908.98028400,1070050897.40287237,0
1578614400000,7817.74000000,8286.34000000,7672.00000000,8184.98000000,175348.30445100,1578873599999,1407160490.41198909,1425894,89996.42137700,722534051.11063780,0
1578873600000,8184.97000000,8916.48000000,8055.89000000,8821.41000000,236375.18003100,1579132799999,2029104383.50310561,1968520,120200.87420300,1032259735.15156421,0
1579132800000,8820.01000000,9041.65000000,8586.00000000,8915.96000000,161183.55820600,1579391999999,1422173958.90417039,1677649,81557.40550800,719807452.57643219,0
1579392000000,8915.09000000,9198.98000000,8466.00000000,8736.03000000,146068.21666400,1579651199999,1276455406.26283671,1366292,71841.67866000,627878983.52349910,0
1579651200000,8736.04000000,8818.00000000,8238.00000000,8439.00000000,118934.03126400,1579910399999,1009941871.68030191,1189500,59058.35954200,501511651.15073381,0
1579910400000,8438.99000000,9000.00000000,8254.90000000,8907.57000000,110625.18609200,1580169599999,950006123.71336562,1129926,57466.99057400,493828614.17702677,0
1580169600000,8907.57000000,9578.00000000,8862.40000000,9513.21000000,189075.66314600,1580428799999,1749434598.13838113,1638793,96320.57002500,891290865.06585931,0
1580428800000,9511.52000000,9530.22000000,9120.00000000,9331.51000000,119821.00224600,1580687999999,1121980839.09034246,1210077,59750.00326400,559722627.90553117,0
1580688000000,9331.59000000,9744.45000000,9093.01000000,9612.04000000,169070.72433200,1580947199999,1581056705.48506615,1682812,86260.43520500,807257940.91606052,0
1580947200000,9612.03000000,9940.00000000,9526.35000000,9895.05000000,152516.66488600,1581206399999,1489771730.20463643,1779001,77541.82467000,757706178.18910073,0
1581206400000,9895.04000000,10323.59000000,9700.00000000,10223.08000000,165403.95545900,1581465599999,1652503478.75377745,1937326,82932.47699200,828682372.31206479,0
1581465600000,10223.08000000,10500.00000000,10080.00000000,10344.36000000,187390.90286200,1581724799999,1927719133.25506559,2412767,93314.08574100,960233911.88553995,0
1581724800000,10344.36000000,10375.00000000,9452.67000000,9706.00000000,187942.21438500,1581983999999,1853439845.69486610,2225909,89386.55640300,881938694.85244105,0
1581984000000,9706.00000000,10250.00000000,9350.00000000,9596.42000000,185919.05382800,1582243199999,1820570197.20443547,1979560,92605.12168100,907385340.65512132,0
1582243200000,9597.21000000,9990.00000000,9550.21000000,9936.40000000,104520.40199000,1582502399999,1017646328.49623273,1232495,54947.76467400,535054780.43640080,0
1582502400000,9936.40000000,9990.00000000,8633.63000000,8785.25000000,202306.28615400,1582761599999,1887746242.58595085,2039481,94674.73961100,884416079.48347567,0
1582761600000,8786.00000000,8971.77000000,8445.00000000,8523.61000000,180386.97077400,1583020799999,1571206641.76146990,1766548,89622.47518600,780807325.53730630,0
1583020800000,8523.61000000,8965.75000000,8411.00000000,8760.07000000,159448.51679100,1583279999999,1388817041.13985751,1549316,80005.67921300,697013297.79980727,0
1583280000000,8760.07000000,9170.00000000,8660.00000000,9131.88000000,140681.29697700,1583539199999,1260550397.57828130,1567585,72057.97386700,645704319.63929688,0
1583539200000,9130.89000000,9188.00000000,7632.01000000,7929.87000000,239928.38295900,1583798399999,1985702537.65688223,2155375,115146.28163100,952379493.04480391,0
1583798400000,7929.87000000,8149.00000000,4410.00000000,4800.00000000,428231.46370000,1584057599999,2942755425.03612535,3207741,203469.48295900,1407041604.32543352,0
1584057600000,4800.01000000,5955.00000000,3782.13000000,5361.30000000,679027.95627200,1584316799999,3554227127.98695097,4453669,334156.62495200,1753943657.55774861,0
1584316800000,5360.33000000,5525.00000000,4442.12000000,5393.04000000,514494.48397200,1584575999999,2626586339.82310406,3640236,248706.40939800,1270731069.51872787,0
1584576000000,5393.26000000,6900.00000000,5252.53000000,6186.98000000,547232.87131600,1584835199999,3361435857.32785513,3974651,267057.68304300,1640391788.02017576,0
1584835200000,6187.04000000,6833.00000000,5688.00000000,6744.72000000,434928.21619000,1585094399999,2740311840.82443639,3064334,214107.72740500,1349268518.04961333,0
1585094400000,6744.69000000,6957.96000000,6261.00000000,6359.11000000,298097.25855400,1585353599999,1984114040.24254400,2224277,143077.85107200,953184617.92522111,0
1585353600000,6359.11000000,6599.00000000,5857.76000000,6394.38000000,275360.87113500,1585612799999,1709263555.08431920,2006331,132904.80434300,825429347.54689732,0
1585612800000,6394.45000000,7198.00000000,6150.11000000,6794.09000000,319138.25453000,1585871999999,2098802727.89829350,2397335,158614.43627700,1043926614.18875362,0
1585872000000,6793.86000000,7048.00000000,6602.10000000,6772.78000000,226756.49506100,1586131199999,1542392383.62320421,2005940,111372.57366700,757944952.34710265,0
1586131200000,6772.78000000,7459.69000000,6765.00000000,7361.28000000,297696.31558800,1586390399999,2149682051.62461048,2631538,147134.02922700,1062400993.71128412,0
1586390400000,7360.26000000,7371.92000000,6739.98000000,6876.83000000,211239.78899800,1586649599999,1483722250.19237239,2119875,97917.98203700,687976979.38816495,0
1586649600000,6876.84000000,7177.00000000,6575.00000000,6868.70000000,239352.76635900,1586908799999,1640420492.62712502,2061167,112305.77321100,770110855.61922691,0
1586908800000,6868.57000000,7190.00000000,6468.27000000,7027.55000000,240707.75229600,1587167999999,1664559270.17986807,2090091,119092.06725800,824288852.44286812,0
1587168000000,7026.78000000,7293.08000000,6751.00000000,6826.83000000,185302.89811900,1587427199999,1310943039.45561649,1763418,85927.19164000,608335752.05361574,0
