1640772480000,47915.49000000,47926.14000000,47880.81000000,47883.05000000,23.42805000,1640772539999,1122282.96461720,552,10.34320000,495414.26027840,0
1640772540000,47883.04000000,47905.50000000,47883.04000000,47899.89000000,13.27979000,1640772599999,636005.30338730,494,8.17357000,391446.88019420,0
1640772600000,47903.69000000,47903.69000000,47865.66000000,47867.57000000,14.08492000,1640772659999,674517.55341770,503,6.91242000,331016.35727100,0
1640772660000,47867.57000000,47891.99000000,47849.74000000,47883.97000000,18.70523000,1640772719999,895451.23906850,605,6.72433000,321859.87368160,0
1640772720000,47883.96000000,47966.66000000,47882.66000000,47940.43000000,36.29270000,1640772779999,1739903.83605320,717,19.25690000,923069.99891540,0
1640772780000,47940.43000000,47944.64000000,47913.36000000,47927.55000000,12.94175000,1640772839999,620299.39242490,490,4.96146000,237782.26203440,0
1640772840000,47927.56000000,47945.35000000,47923.94000000,47928.27000000,18.91958000,1640772899999,906926.44337740,480,4.85891000,232903.46938030,0
1640772900000,47928.27000000,47944.99000000,47889.35000000,47901.60000000,20.09204000,1640772959999,962781.12549340,560,6.46223000,309619.76211730,0
1640772960000,47901.60000000,47908.35000000,47896.15000000,47896.16000000,13.45209000,1640773019999,644376.02823710,409,6.40064000,306599.19199980,0
1640773020000,47896.15000000,47899.49000000,47850.00000000,47850.00000000,27.46575000,1640773079999,1314911.88231520,681,8.16069000,390630.02366430,0
1640773080000,47850.00000000,47869.66000000,47831.01000000,47831.01000000,36.08710000,1640773139999,1726654.13885230,692,15.96693000,763867.52036120,0
1640773140000,47831.01000000,47843.88000000,47814.40000000,47831.41000000,15.96647000,1640773199999,763636.48343860,582,7.32411000,350284.95913870,0
1640773200000,47831.40000000,47854.04000000,47810.35000000,47822.99000000,25.20796000,1640773259999,1205681.46434160,742,8.53478000,408239.72548780,0
1640773260000,47823.00000000,47845.57000000,47812.85000000,47812.90000000,8.55422000,1640773319999,409122.61293510,453,3.65052000,174591.01183970,0
1640773320000,47812.90000000,47822.54000000,47797.99000000,47817.03000000,18.88826000,1640773379999,902979.44268510,714,11.93780000,570697.75063220,0
1640773380000,47817.04000000,47823.00000000,47788.58000000,47802.89000000,24.49885000,1640773439999,1170999.28299990,589,10.00459000,478214.15462980,0
1640773440000,47802.88000000,47821.51000000,47802.88000000,47813.94000000,10.99235000,1640773499999,525535.85747000,540,5.72821000,273847.67906240,0
1640773500000,47813.93000000,47838.02000000,47804.00000000,47822.99000000,32.03041000,1640773559999,1531775.99989000,781,12.57700000,601442.52519140,0
1640773560000,47823.00000000,47846.91000000,47798.31000000,47802.02000000,23.94480000,1640773619999,1145367.16731220,611,8.78151000,419979.15824930,0
1640773620000,47802.02000000,47833.95000000,47802.02000000,47819.50000000,13.31097000,1640773679999,636390.52426060,581,9.42287000,450492.38804330,0
1640773680000,47819.50000000,47819.51000000,47797.57000000,47811.19000000,15.56577000,1640773739999,744124.55999230,508,8.43573000,403266.25001850,0
1640773740000,47811.18000000,47821.00000000,47801.52000000,47816.86000000,10.94886000,1640773799999,523486.65406160,460,6.08629000,290983.98392500,0
1640773800000,47816.85000000,47885.00000000,47790.13000000,47883.46000000,30.85455000,1640773859999,1475407.90724670,771,18.93036000,905296.55126530,0
1640773860000,47883.46000000,47917.08000000,47848.98000000,47851.62000000,32.00809000,1640773919999,1532847.21596870,849,18.62592000,891980.51498980,0
1640773920000,47848.98000000,47881.08000000,47848.82000000,47877.06000000,19.49614000,1640773979999,933239.31597610,499,16.91984000,809903.74202200,0
1640773980000,47877.06000000,47877.08000000,47854.39000000,47867.86000000,10.46356000,1640774039999,500862.32217920,431,6.04046000,289132.44052170,0
1640774040000,47867.87000000,47888.00000000,47811.14000000,47816.76000000,30.14146000,1640774099999,1442385.66061540,623,8.25521000,395026.55686220,0
1640774100000,47816.76000000,47816.88000000,47795.64000000,47815.00000000,15.50657000,1640774159999,741314.78031410,543,6.39300000,305633.63777720,0
1640774160000,47815.01000000,47815.53000000,47800.24000000,47800.24000000,12.28940000,1640774219999,587567.07773380,475,4.50698000,215479.87399380,0
1640774220000,47800.24000000,47809.61000000,47779.61000000,47809.59000000,26.63755000,1640774279999,1272975.94974330,628,10.65733000,509303.90925430,0
1640774280000,47809.59000000,47809.61000000,47790.00000000,47799.74000000,11.18195000,1640774339999,534514.28231320,549,5.52790000,264245.56421850,0
1640774340000,47799.74000000,47807.71000000,47777.00000000,47786.67000000,11.34508000,1640774399999,542228.69211290,540,5.73061000,273879.98292100,0
1640774400000,47786.66000000,47809.54000000,47786.66000000,47803.26000000,24.66463000,1640774459999,1179030.19667110,555,10.82106000,517268.55226010,0
1640774460000,47803.26000000,47808.00000000,47786.71000000,47800.77000000,12.62340000,1640774519999,603365.65207310,498,7.15495000,341972.79707430,0
1640774520000,47800.77000000,47812.00000000,47783.47000000,47809.04000000,17.92885000,1640774579999,856913.10845120,657,11.06332000,528741.73782040,0
1640774580000,47809.04000000,47809.05000000,47737.92000000,47775.33000000,34.06144000,1640774639999,1627315.21400080,934,10.67110000,509779.94910340,0
1640774640000,47775.33000000,47779.82000000,47707.60000000,47744.20000000,35.19877000,1640774699999,1680314.23088480,957,12.47260000,595507.69236420,0
1640774700000,47744.20000000,47755.94000000,47716.26000000,47723.74000000,15.14190000,1640774759999,722804.41201860,639,7.93822000,378929.84961620,0
1640774760000,47723.75000000,47748.38000000,47711.92000000,47729.99000000,46.26530000,1640774819999,2208098.98916680,801,28.05888000,1339149.38868680,0
1640774820000,47729.99000000,47739.47000000,47725.01000000,47733.02000000,9.61830000,1640774879999,459096.74756810,451,6.22523000,297144.06202480,0
1640774880000,47733.00000000,47746.49000000,47680.00000000,47699.88000000,15.57259000,1640774939999,742967.55215330,708,8.88530000,423893.61078560,0
1640774940000,47699.88000000,47725.20000000,47697.50000000,47719.22000000,9.01557000,1640774999999,430144.79181190,470,4.49778000,214584.07187840,0
1640775000000,47719.22000000,47719.23000000,47663.99000000,47679.49000000,23.94357000,1640775059999,1141678.32783560,762,9.36476000,446497.27769550,0
1640775060000,47679.48000000,47699.99000000,47666.00000000,47699.98000000,20.61781000,1640775119999,983070.38365400,599,14.33610000,683559.94635230,0
1640775120000,47699.98000000,47706.56000000,47661.56000000,47669.61000000,18.53218000,1640775179999,883758.60891650,597,6.74178000,321493.70078580,0
1640775180000,47669.60000000,47672.80000000,47640.44000000,47666.69000000,27.17671000,1640775239999,1295149.68035320,867,12.29212000,585826.85012270,0
1640775240000,47666.68000000,47678.74000000,47658.73000000,47676.52000000,12.30076000,1640775299999,586353.89328790,646,8.21676000,391674.54794210,0
1640775300000,47676.51000000,47680.87000000,47600.00000000,47648.22000000,50.97325000,1640775359999,2428859.63908860,1125,15.72636000,749424.99188590,0
1640775360000,47648.23000000,47659.99000000,47648.22000000,47656.42000000,11.88768000,1640775419999,566490.69718730,524,8.14870000,388308.43051880,0
1640775420000,47656.42000000,47701.52000000,47655.11000000,47696.62000000,19.59987000,1640775479999,934583.27188780,719,15.19577000,724601.65981390,0
1640775480000,47696.62000000,47724.93000000,47695.19000000,47716.70000000,19.42590000,1640775539999,926878.53064860,558,5.44229000,259652.25509350,0
1640775540000,47716.70000000,47731.20000000,47691.82000000,47696.80000000,14.48168000,1640775599999,690978.61226100,565,5.58134000,266316.13594880,0
1640775600000,47696.79000000,47760.00000000,47674.62000000,47743.74000000,27.36116000,1640775659999,1305569.75967210,822,11.49791000,548676.55605130,0
1640775660000,47746.47000000,47760.00000000,47733.02000000,47733.03000000,20.91801000,1640775719999,998914.98871480,642,8.53309000,407459.53021090,0
1640775720000,47733.02000000,47748.99000000,47716.26000000,47738.93000000,29.52102000,1640775779999,1409125.19287720,661,9.79406000,467491.22789030,0
1640775780000,47738.92000000,47749.99000000,47736.11000000,47743.69000000,9.14774000,1640775839999,436750.22421420,491,5.13357000,245092.18944680,0
1640775840000,47743.68000000,47743.69000000,47731.43000000,47733.84000000,5.34188000,1640775899999,254994.72686300,408,2.93886000,140287.37935150,0
1640775900000,47733.83000000,47743.96000000,47731.08000000,47743.49000000,13.61720000,1640775959999,650019.29138370,472,9.79505000,467567.57726130,0
1640775960000,47743.49000000,47746.67000000,47710.27000000,47710.27000000,10.23405000,1640776019999,488539.07535530,480,5.05315000,241240.30790430,0
1640776020000,47710.28000000,47718.18000000,47704.86000000,47711.12000000,7.94379000,1640776079999,378990.35622440,429,3.71470000,177222.07552440,0
1640776080000,47711.13000000,47711.99000000,47671.00000000,47671.00000000,12.29094000,1640776139999,586287.38978190,507,4.38167000,208991.39677710,0
1640776140000,47671.01000000,47683.26000000,47664.68000000,47674.47000000,21.36297000,1640776199999,1018518.72589790,597,13.60052000,648422.63244950,0
1640776200000,47674.47000000,47683.18000000,47670.45000000,47674.47000000,7.32354000,1640776259999,349167.33772670,368,2.61285000,124571.99599160,0
1640776260000,47674.47000000,47689.46000000,47644.05000000,47669.19000000,14.16383000,1640776319999,675245.81293770,584,7.05667000,336407.25703570,0
1640776320000,47669.20000000,47669.20000000,47624.99000000,47628.04000000,9.39684000,1640776379999,447740.86846740,526,4.83545000,230388.15748900,0
1640776380000,47628.04000000,47652.95000000,47625.01000000,47652.94000000,10.85037000,1640776439999,516876.93954850,520,8.41177000,400700.83206000,0
1640776440000,47652.94000000,47679.98000000,47637.56000000,47678.53000000,10.90237000,1640776499999,519686.66958750,571,7.58819000,361726.01093690,0
1640776500000,47678.52000000,47678.53000000,47650.00000000,47667.18000000,13.25116000,1640776559999,631546.44703620,554,7.67977000,365986.01336150,0
1640776560000,47667.18000000,47686.70000000,47664.39000000,47680.36000000,11.88919000,1640776619999,566843.51774720,556,8.15139000,388633.25709350,0
1640776620000,47680.36000000,47680.37000000,47640.00000000,47649.34000000,8.46499000,1640776679999,403403.63405220,457,3.57668000,170444.26024350,0
1640776680000,47649.35000000,47657.65000000,47594.22000000,47612.14000000,18.05905000,1640776739999,859991.34979130,738,8.98514000,427883.47307410,0
1640776740000,47612.14000000,47619.91000000,47599.99000000,47603.25000000,13.67231000,1640776799999,650906.15436230,680,6.26924000,298460.78886290,0
1640776800000,47603.25000000,47603.25000000,47542.94000000,47570.85000000,28.10350000,1640776859999,1336937.01259910,983,8.39160000,399156.15528600,0
1640776860000,47570.86000000,47578.39000000,47500.37000000,47554.13000000,48.03298000,1640776919999,2283527.52397010,1138,12.26092000,582999.83022310,0
1640776920000,47554.12000000,47629.62000000,47521.04000000,47599.12000000,31.66804000,1640776979999,1506672.59569470,984,17.03488000,810569.92812300,0
1640776980000,47599.13000000,47621.70000000,47599.12000000,47615.07000000,10.18655000,1640777039999,484986.25825470,556,5.63930000,268488.49315980,0
1640777040000,47615.07000000,47626.57000000,47602.82000000,47602.83000000,8.91700000,1640777099999,424573.44887490,466,4.19770000,199866.03367960,0
1640777100000,47602.83000000,47604.23000000,47511.71000000,47591.24000000,53.31420000,1640777159999,2535336.61779020,1175,32.12557000,1527703.87157790,0
1640777160000,47591.24000000,47621.00000000,47591.24000000,47606.55000000,10.28241000,1640777219999,489461.02338210,545,4.91536000,233977.14739170,0
1640777220000,47606.54000000,47610.00000000,47574.76000000,47580.43000000,14.00894000,1640777279999,666754.69505350,502,6.02456000,286739.65543400,0
1640777280000,47580.43000000,47580.44000000,47541.29000000,47544.79000000,16.07593000,1640777339999,764520.18541040,610,5.60768000,266674.40631350,0
1640777340000,47544.79000000,47572.79000000,47541.30000000,47553.41000000,31.25165000,1640777399999,1486304.18152420,682,18.82387000,895234.18503740,0
1640777400000,47553.41000000,47609.80000000,47546.17000000,47601.85000000,19.92962000,1640777459999,948308.35349290,783,11.27645000,536554.07503330,0
1640777460000,47601.85000000,47601.86000000,47585.46000000,47601.48000000,9.79076000,1640777519999,465994.83237650,565,5.63707000,268298.82232210,0
1640777520000,47601.47000000,47639.99000000,47601.47000000,47615.64000000,20.78987000,1640777579999,989991.26675760,730,11.79199000,561481.31143090,0
1640777580000,47615.64000000,47642.24000000,47615.64000000,47626.37000000,10.87053000,1640777639999,517812.67260060,558,5.45189000,259691.69797500,0
1640777640000,47626.37000000,47644.09000000,47610.12000000,47634.82000000,13.94780000,1640777699999,664281.28828800,590,8.25336000,393039.80575020,0
1640777700000,47634.82000000,47641.13000000,47620.46000000,47623.80000000,9.72024000,1640777759999,462993.19183710,549,3.61178000,172032.96193180,0
1640777760000,47623.79000000,47662.04000000,47623.63000000,47647.56000000,19.07959000,1640777819999,909187.85177380,687,14.01874000,668011.60258600,0
1640777820000,47646.57000000,47652.92000000,47631.91000000,47644.62000000,14.48821000,1640777879999,690260.66994670,613,7.48136000,356434.05784270,0
1640777880000,47644.61000000,47672.82000000,47617.37000000,47617.37000000,43.68696000,1640777939999,2081895.01766040,880,25.99987000,1238979.13205850,0
1640777940000,47617.38000000,47648.10000000,47590.00000000,47593.34000000,28.72952000,1640777999999,1368234.98221420,757,12.31118000,586287.82931160,0
1640778000000,47593.34000000,47599.99000000,47566.29000000,47595.71000000,19.65900000,1640778059999,935488.58244860,700,13.06930000,621902.28525410,0
1640778060000,47595.72000000,47600.00000000,47580.77000000,47586.55000000,7.83165000,1640778119999,372710.18880410,525,3.66441000,174385.35332480,0
1640778120000,47586.55000000,47589.41000000,47560.77000000,47565.89000000,14.14554000,1640778179999,673005.81475000,546,5.81989000,276871.33368900,0
1640778180000,47570.65000000,47615.92000000,47565.89000000,47612.52000000,12.18561000,1640778239999,579859.46851890,523,6.60240000,314195.57955010,0
1640778240000,47612.52000000,47615.83000000,47596.80000000,47605.40000000,7.77680000,1640778299999,370236.98088950,457,2.89056000,137613.03743740,0
1640778300000,47605.41000000,47649.99000000,47601.07000000,47649.99000000,13.46723000,1640778359999,641420.51443980,583,7.88329000,375430.37641560,0
1640778360000,47649.98000000,47665.52000000,47649.98000000,47665.52000000,11.47213000,1640778419999,546700.30250580,629,7.23054000,344564.28182890,0
1640778420000,47665.52000000,47665.52000000,47625.02000000,47632.72000000,7.06283000,1640778479999,336466.38884570,457,5.13411000,244581.14489250,0
1640778480000,47632.72000000,47648.46000000,47609.74000000,47615.01000000,8.27084000,1640778539999,393967.14789780,479,3.84225000,183019.40760420,0
1640778540000,47615.00000000,47615.01000000,47599.01000000,47602.18000000,10.25257000,1640778599999,488098.66003250,485,4.33985000,206612.52284170,0
1640778600000,47602.17000000,47606.32000000,47531.61000000,47552.23000000,40.38727000,1640778659999,1921187.19639860,1044,11.10876000,528369.76893920,0
1640778660000,47552.24000000,47596.33000000,47544.44000000,47578.00000000,18.90723000,1640778719999,899419.89427510,742,11.10731000,528332.45162030,0
1640778720000,47578.00000000,47625.48000000,47578.00000000,47608.96000000,24.50698000,1640778779999,1166621.78946330,647,15.19823000,723510.41334580,0
1640778780000,47615.46000000,47627.38000000,47602.60000000,47618.83000000,12.83736000,1640778839999,611287.99912340,486,8.04840000,383244.55637340,0
1640778840000,47618.84000000,47632.14000000,47618.83000000,47625.16000000,12.27830000,1640778899999,584793.21549330,594,6.04365000,287844.30474980,0
1640778900000,47625.16000000,47654.82000000,47625.14000000,47640.74000000,14.58719000,1640778959999,694849.11089830,603,10.21083000,486383.45058370,0
1640778960000,47640.74000000,47649.09000000,47606.13000000,47649.08000000,23.16224000,1640779019999,1103281.33663160,660,16.34367000,778542.34516850,0
1640779020000,47649.09000000,47720.50000000,47649.08000000,47715.44000000,72.28484000,1640779079999,3446329.77413860,963,61.58925000,2936247.95321180,0
1640779080000,47715.45000000,47754.94000000,47708.17000000,47708.60000000,35.22619000,1640779139999,1681402.02973390,744,14.24789000,680139.23210530,0
1640779140000,47708.61000000,47743.76000000,47708.60000000,47737.95000000,7.87145000,1640779199999,375726.23332810,499,3.46572000,165427.01475130,0
1640779200000,47737.96000000,47738.20000000,47690.00000000,47733.00000000,21.76885000,1640779259999,1038748.63908120,767,15.50431000,739813.04069100,0
1640779260000,47732.99000000,47777.77000000,47720.21000000,47760.00000000,30.08459000,1640779319999,1436604.31502510,816,20.39130000,973704.68247130,0
1640779320000,47759.99000000,47762.96000000,47683.86000000,47683.86000000,17.54501000,1640779379999,837432.51874480,620,6.43221000,307071.96639720,0
1640779380000,47683.86000000,47691.57000000,47653.15000000,47680.37000000,23.79613000,1640779439999,1134403.33557950,951,16.44034000,783729.36238480,0
1640779440000,47680.38000000,47704.66000000,47663.26000000,47675.66000000,21.92338000,1640779499999,1045244.57967650,766,13.83321000,659525.79108320,0
1640779500000,47675.66000000,47704.46000000,47672.15000000,47675.00000000,34.57201000,1640779559999,1648840.44104830,820,16.78515000,800484.87946950,0
1640779560000,47675.00000000,47679.05000000,47577.39000000,47608.15000000,23.94593000,1640779619999,1140084.32617540,1014,12.92755000,615470.47212640,0
1640779620000,47608.16000000,47608.16000000,47441.71000000,47491.08000000,102.93532000,1640779679999,4889796.08120720,2616,41.07602000,1950963.44712680,0
1640779680000,47491.08000000,47491.08000000,46887.83000000,47034.22000000,806.28968000,1640779739999,38018650.76506090,19573,238.04727000,11232211.88131890,0
1640779740000,47034.22000000,47173.86000000,46962.11000000,47106.38000000,209.05542000,1640779799999,9839355.60666990,5588,75.69531000,3562494.15823140,0
1640779800000,47106.37000000,47200.00000000,46974.01000000,47196.27000000,156.62979000,1640779859999,7375941.20074310,2694,72.12612000,3396980.60112850,0
1640779860000,47194.04000000,47229.79000000,47085.88000000,47124.35000000,87.92387000,1640779919999,4146492.80052630,1966,43.39401000,2046221.91656160,0
1640779920000,47124.35000000,47128.17000000,46756.20000000,46927.83000000,352.19222000,1640779979999,16513650.09838700,7405,130.06370000,6099956.01941500,0
1640779980000,46927.83000000,47040.41000000,46917.61000000,46973.66000000,78.19114000,1640780039999,3673386.50151600,2520,32.27496000,1516294.32869650,0
1640780040000,46973.66000000,47020.00000000,46852.00000000,46990.11000000,90.30032000,1640780099999,4239023.19570470,1747,27.70971000,1301493.57891540,0
1640780100000,46990.12000000,47077.69000000,46913.18000000,46970.99000000,55.47893000,1640780159999,2606992.41778960,1602,24.01893000,1128662.70996240,0
1640780160000,46970.99000000,46983.96000000,46855.07000000,46892.82000000,41.80821000,1640780219999,1961454.44967030,1553,21.41405000,1004549.75415960,0
1640780220000,46892.82000000,46917.78000000,46799.99000000,46827.20000000,191.75349000,1640780279999,8977920.30588520,2002,128.57557000,6018947.01046350,0
1640780280000,46827.19000000,46930.98000000,46804.68000000,46878.99000000,52.15378000,1640780339999,2443986.44614760,1586,26.11190000,1223731.31543600,0
1640780340000,46878.99000000,46949.55000000,46878.99000000,46901.99000000,47.06869000,1640780399999,2208441.62777370,1311,21.97518000,1030947.48572600,0
1640780400000,46901.99000000,46970.06000000,46881.70000000,46886.21000000,59.14714000,1640780459999,2775863.30523940,1383,35.28062000,1655575.73841760,0
1640780460000,46886.20000000,46929.93000000,46850.00000000,46884.00000000,39.94167000,1640780519999,1872519.00817710,1282,21.52273000,1008959.22476310,0
1640780520000,46883.99000000,46926.37000000,46810.00000000,46866.54000000,42.06799000,1640780579999,1971510.42162710,1416,22.60262000,1059350.21833300,0
1640780580000,46866.54000000,46910.00000000,46851.01000000,46890.04000000,33.92747000,1640780639999,1590565.37036640,1144,14.82786000,695139.24052110,0
1640780640000,46890.05000000,46936.02000000,46872.12000000,46908.15000000,50.23065000,1640780699999,2355965.15597080,1302,24.76666000,1161561.68746860,0
1640780700000,46909.85000000,46938.48000000,46801.99000000,46828.19000000,79.07233000,1640780759999,3707304.67183560,1435,36.02216000,1689310.94405460,0
1640780760000,46828.20000000,46842.32000000,46768.00000000,46779.97000000,70.88576000,1640780819999,3317641.31577110,1796,32.55664000,1523650.78246410,0
1640780820000,46779.98000000,46858.22000000,46773.63000000,46798.11000000,35.11236000,1640780879999,1643898.58577230,1446,19.12969000,895630.30700500,0
1640780880000,46798.12000000,46814.22000000,46755.00000000,46793.74000000,59.50571000,1640780939999,2784176.79855570,1533,28.94091000,1354104.70924300,0
1640780940000,46793.75000000,46827.09000000,46661.00000000,46803.25000000,217.99895000,1640780999999,10185968.80994990,5085,78.17432000,3653546.57055330,0
1640781000000,46803.25000000,46870.49000000,46730.14000000,46770.63000000,66.92339000,1640781059999,3132657.62394090,1795,34.12180000,1597399.18909140,0
1640781060000,46770.64000000,46816.76000000,46733.42000000,46758.50000000,49.80464000,1640781119999,2329568.89005930,1446,24.82050000,1160933.52043990,0
1640781120000,46758.50000000,46846.70000000,46743.04000000,46800.00000000,91.27216000,1640781179999,4269988.18904700,1494,51.52349000,2410041.30248000,0
1640781180000,46799.98000000,46800.00000000,46740.61000000,46776.99000000,34.36388000,1640781239999,1607170.21045510,1125,17.67998000,826828.48517350,0
1640781240000,46776.99000000,46824.17000000,46766.98000000,46818.27000000,43.42090000,1640781299999,2031909.22012470,1161,31.51369000,1474683.36372450,0
1640781300000,46818.26000000,46820.00000000,46770.61000000,46812.33000000,55.81038000,1640781359999,2611793.54461230,1081,21.84531000,1022275.36662280,0
1640781360000,46809.19000000,46882.61000000,46806.84000000,46873.79000000,33.53011000,1640781419999,1570626.62178110,1219,21.54777000,1009307.87103580,0
1640781420000,46873.79000000,46909.51000000,46873.77000000,46903.81000000,46.89167000,1640781479999,2199061.07186710,1583,29.23707000,1371102.84832700,0
1640781480000,46903.80000000,46918.00000000,46826.26000000,46831.01000000,39.10555000,1640781539999,1833354.76379600,1497,15.48124000,725745.99217890,0
1640781540000,46831.01000000,46893.83000000,46831.01000000,46871.54000000,20.66954000,1640781599999,968580.10912270,888,11.31764000,530295.41814830,0
1640781600000,46871.54000000,46871.55000000,46826.39000000,46827.79000000,17.30893000,1640781659999,810833.48293180,882,8.64224000,404849.62928210,0
1640781660000,46827.79000000,46865.99000000,46797.04000000,46855.23000000,27.33194000,1640781719999,1279613.02180030,979,11.39605000,533565.22946010,0
1640781720000,46855.22000000,46862.83000000,46811.99000000,46832.51000000,26.43370000,1640781779999,1237862.59664260,932,12.92354000,605162.74196680,0
1640781780000,46832.51000000,46892.41000000,46825.17000000,46884.07000000,18.91406000,1640781839999,886331.88304510,875,11.08603000,519480.27087430,0
1640781840000,46884.07000000,46997.89000000,46873.06000000,46886.74000000,76.36102000,1640781899999,3583858.81059980,1675,60.14121000,2823032.71501840,0
1640781900000,46886.74000000,46966.11000000,46886.73000000,46945.62000000,48.31001000,1640781959999,2267481.72491870,1347,35.23223000,1653622.27840010,0
1640781960000,46945.62000000,46953.36000000,46902.40000000,46933.10000000,37.98134000,1640782019999,1782418.64762520,1363,15.79808000,741356.05420850,0
1640782020000,46933.09000000,46971.54000000,46904.04000000,46962.82000000,52.26718000,1640782079999,2453008.96872670,1317,20.93044000,982394.23944030,0
1640782080000,46962.82000000,46982.93000000,46902.32000000,46921.47000000,32.32191000,1640782139999,1517233.69656030,1309,16.33437000,766617.68384970,0
1640782140000,46921.47000000,46956.06000000,46904.67000000,46932.47000000,46.22823000,1640782199999,2169643.14420080,1224,21.80014000,1023071.21010640,0
1640782200000,46932.48000000,46972.00000000,46932.47000000,46950.00000000,19.03393000,1640782259999,893817.79364750,916,8.78813000,412669.08615480,0
1640782260000,46950.00000000,46969.53000000,46934.00000000,46938.15000000,36.29276000,1640782319999,1704054.07315740,1125,17.80034000,835740.08895890,0
1640782320000,46938.16000000,46938.16000000,46914.95000000,46922.23000000,18.04569000,1640782379999,846841.28814630,823,8.18841000,384261.32694980,0
1640782380000,46922.23000000,46926.58000000,46878.94000000,46907.65000000,32.63875000,1640782439999,1530696.10075350,1155,10.83658000,508226.83268580,0
1640782440000,46908.05000000,46930.00000000,46873.48000000,46873.48000000,34.81331000,1640782499999,1632615.58222260,1062,11.85444000,555922.61557590,0
1640782500000,46873.49000000,46879.01000000,46808.30000000,46847.31000000,36.05536000,1640782559999,1689023.27201340,1326,14.60517000,684136.81885230,0
1640782560000,46847.30000000,46881.94000000,46847.30000000,46857.76000000,27.74797000,1640782619999,1300570.75257310,1052,13.03151000,610800.61910760,0
1640782620000,46857.76000000,46905.06000000,46856.69000000,46891.15000000,18.24866000,1640782679999,855578.43280020,916,9.16082000,429493.28039900,0
1640782680000,46895.00000000,46900.00000000,46880.76000000,46888.27000000,10.25831000,1640782739999,481015.93000270,708,5.78067000,271060.75387580,0
1640782740000,46888.27000000,46890.92000000,46824.21000000,46824.23000000,16.99436000,1640782799999,796464.66673500,853,5.70983000,267592.02756220,0
1640782800000,46824.23000000,46858.00000000,46785.27000000,46858.00000000,42.37950000,1640782859999,1984008.77716980,1303,13.50944000,632499.85930850,0
1640782860000,46858.00000000,46917.21000000,46857.99000000,46893.01000000,22.39667000,1640782919999,1050306.78934310,986,10.36189000,485929.73414250,0
1640782920000,46893.01000000,46920.00000000,46862.00000000,46862.01000000,19.26741000,1640782979999,903632.61662350,847,9.75986000,457734.15864150,0
1640782980000,46862.00000000,46877.80000000,46850.00000000,46863.42000000,15.24039000,1640783039999,714178.32722590,763,8.87530000,415913.28434490,0
1640783040000,46863.42000000,46910.20000000,46863.41000000,46893.24000000,11.66145000,1640783099999,546735.82937880,905,6.16611000,289097.74680240,0
1640783100000,46893.25000000,46969.50000000,46893.24000000,46961.66000000,42.42389000,1640783159999,1991370.46616320,1126,31.75521000,1490494.78965330,0
1640783160000,46961.64000000,46993.68000000,46931.12000000,46952.21000000,47.05435000,1640783219999,2209845.61026400,956,35.05872000,1646520.75342080,0
1640783220000,46952.22000000,46955.62000000,46912.94000000,46914.70000000,15.36082000,1640783279999,720938.81707110,703,5.52822000,259459.94623010,0
1640783280000,46912.94000000,46927.33000000,46858.56000000,46872.38000000,14.60884000,1640783339999,685054.07412400,756,5.03914000,236276.03587610,0
1640783340000,46872.37000000,46923.57000000,46872.37000000,46904.96000000,33.60890000,1640783399999,1576432.26984510,828,19.08020000,894887.31457260,0
1640783400000,46904.96000000,46929.69000000,46896.10000000,46920.44000000,16.26634000,1640783459999,763107.36827500,822,8.53526000,400417.98426590,0
1640783460000,46920.45000000,46923.99000000,46863.08000000,46892.01000000,26.25045000,1640783519999,1230954.52191890,816,6.90752000,323964.57490540,0
1640783520000,46892.00000000,46925.17000000,46889.77000000,46899.40000000,15.64945000,1640783579999,734030.25878350,811,9.58677000,449685.91571320,0
1640783580000,46899.40000000,46900.01000000,46846.70000000,46855.42000000,11.41525000,1640783639999,535019.38866560,722,4.72905000,221636.76831150,0
1640783640000,46853.01000000,46903.36000000,46853.01000000,46888.16000000,24.05451000,1640783699999,1127759.59371480,814,13.13463000,615800.64648600,0
1640783700000,46888.16000000,46900.00000000,46875.37000000,46884.67000000,19.38112000,1640783759999,908762.46708130,786,6.52035000,305727.34613600,0
1640783760000,46884.66000000,46913.98000000,46884.66000000,46900.82000000,12.05524000,1640783819999,565387.13319380,714,5.80031000,272031.63717480,0
1640783820000,46900.83000000,46900.83000000,46855.00000000,46855.00000000,16.41598000,1640783879999,769486.66066550,964,7.35178000,344617.20943990,0
1640783880000,46855.01000000,46873.86000000,46813.15000000,46863.95000000,36.17754000,1640783939999,1694580.81344460,1142,20.50642000,960449.23326500,0
1640783940000,46863.95000000,46882.03000000,46822.45000000,46863.62000000,29.71595000,1640783999999,1392434.25177660,1187,15.15952000,710356.47352740,0
1640784000000,46865.17000000,46882.02000000,46779.06000000,46797.01000000,46.64292000,1640784059999,2183742.76681580,1806,17.73576000,830344.37356440,0
1640784060000,46797.01000000,46800.00000000,46728.10000000,46746.02000000,69.22248000,1640784119999,3236950.75823270,2237,32.71824000,1530073.26634870,0
1640784120000,46746.03000000,46829.96000000,46673.35000000,46820.70000000,69.73177000,1640784179999,3258640.25518440,2195,32.54542000,1521061.85245130,0
1640784180000,46820.71000000,46820.71000000,46729.87000000,46744.64000000,71.91777000,1640784239999,3362759.77678960,1463,51.17938000,2392873.74212410,0
1640784240000,46744.64000000,46776.69000000,46715.34000000,46730.01000000,33.41938000,1640784299999,1562249.18349340,1114,17.30111000,808749.81536950,0
